640500,-2.0850868225097656,2.140714645385742,2.100992441177368,1.6741774082183838,-2.05271053314209,-2.090027332305908,-2.0358026027679443,-2.0592844486236572,-2.123518705368042,-2.1489055156707764,-2.124340534210205,-2.181104898452759,1.8986132144927979,2.1131129264831543,-2.0762524604797363,2.0355653762817383
640600,-0.5840102434158325,0.5949798822402954,0.5961786508560181,0.2840809226036072,-0.5847881436347961,-0.595937967300415,-0.6092568635940552,-0.6492688655853271,-0.5904123783111572,-0.6516553163528442,-0.6144898533821106,-0.656654953956604,0.5420948266983032,0.5385290384292603,-0.5853127241134644,0.5744025707244873
640700,0.5736804604530334,-0.6144688129425049,-0.5557484030723572,-0.7238069772720337,0.628527820110321,0.5911738872528076,0.6269865036010742,0.5746726393699646,0.5936248302459717,0.5741570591926575,0.6072811484336853,0.5956066846847534,-0.6336952447891235,-0.5797266364097595,0.5566206574440002,-0.5773373246192932
640800,1.109403371810913,-1.1111093759536743,-1.1079622507095337,-1.255081295967102,1.1550698280334473,1.112281322479248,1.125995397567749,1.0872002840042114,1.1217052936553955,1.1114163398742676,1.0832903385162354,1.1534919738769531,-1.1059209108352661,-1.1505557298660278,1.1013257503509521,-1.1772323846817017
650200,-0.29442909359931946,0.26050087809562683,0.2484949380159378,0.2999052405357361,-0.2518090009689331,-0.23151949048042297,-0.2745341360569,-0.2392348051071167,-0.26689815521240234,-0.2747478783130646,-0.2545029819011688,-0.26763489842414856,0.24137499928474426,0.23524592816829681,-0.21692435443401337,0.2397647351026535
650301,-1.2320826053619385,1.2610712051391602,1.2461938858032227,1.21683669090271,-1.265228033065796,-1.2658478021621704,-1.2461700439453125,-1.238726258277893,-1.2575122117996216,-1.197731614112854,-1.2563096284866333,-1.190618634223938,1.2181066274642944,1.2206366062164307,-1.2683473825454712,1.2304787635803223
650302,0.5854957103729248,-0.524139404296875,-0.5275266766548157,-0.5904476046562195,0.5553217530250549,0.5721557140350342,0.5320502519607544,0.5711944699287415,0.5081342458724976,0.5525194406509399,0.5423824191093445,0.5358397960662842,-0.5531116127967834,-0.528791606426239,0.5484582781791687,-0.539621889591217
650400,1.7047795057296753,-1.703409194946289,-1.705532431602478,-1.7386282682418823,1.7344814538955688,1.691953182220459,1.6955883502960205,1.702378273010254,1.6874401569366455,1.7010995149612427,1.7333910465240479,1.7158952951431274,-1.6865898370742798,-1.721054196357727,1.7008569240570068,-1.7062969207763672
650500,1.4941993951797485,-1.5109857320785522,-1.4733895063400269,-1.7002708911895752,1.5008524656295776,1.5248513221740723,1.4654715061187744,1.5412538051605225,1.4759458303451538,1.4882968664169312,1.4942522048950195,1.4618932008743286,-1.5414308309555054,-1.4817897081375122,1.473412275314331,-1.563117265701294
660301,-0.24925793707370758,0.31603240966796875,0.32146191596984863,0.23296493291854858,-0.28480392694473267,-0.27768969535827637,-0.25991544127464294,-0.3409184217453003,-0.29333674907684326,-0.2776184678077698,-0.2802111506462097,-0.28086021542549133,0.23142693936824799,0.2582107186317444,-0.27351945638656616,0.2954794764518738
660302,-0.5806282758712769,0.6169180274009705,0.6157041192054749,0.6193479299545288,-0.5873978137969971,-0.5396366119384766,-0.5192405581474304,-0.5857402682304382,-0.6168020367622375,-0.597202479839325,-0.5959383845329285,-0.613968551158905,0.646252453327179,0.6044270992279053,-0.610851526260376,0.6003557443618774
660800,1.8901234865188599,-1.8773504495620728,-1.8945978879928589,-1.8168952465057373,1.9022245407104492,1.8801976442337036,1.8623191118240356,1.9005244970321655,1.9459670782089233,1.9100819826126099,1.9085346460342407,1.8612871170043945,-1.8081684112548828,-1.8957536220550537,1.8714942932128906,-1.884057641029358
660900,0.693076491355896,-0.6935591697692871,-0.6719923615455627,-0.7903857231140137,0.6836691498756409,0.6588209867477417,0.661165177822113,0.6655307412147522,0.7362490892410278,0.7070989608764648,0.6923043131828308,0.6737048625946045,-0.5723865628242493,-0.6777068972587585,0.689266562461853,-0.6767958998680115
661000,0.790359377861023,-0.7596917748451233,-0.7478913068771362,-0.6552172303199768,0.8058575391769409,0.8387072682380676,0.7591859698295593,0.8218883275985718,0.7612509727478027,0.8262035846710205,0.7950118780136108,0.7559482455253601,-0.7270798087120056,-0.7956786155700684,0.7389795184135437,-0.7869347929954529
661100,1.8790489435195923,-1.8711215257644653,-1.9099231958389282,-1.938572645187378,1.9184001684188843,1.875210165977478,1.8254592418670654,1.8947113752365112,1.8980906009674072,1.8628779649734497,1.8647021055221558,1.8908113241195679,-1.8126925230026245,-1.8818851709365845,1.8740062713623047,-1.9064236879348755
670100,1.724005103111267,-1.701898455619812,-1.7235465049743652,-1.6632449626922607,1.7297685146331787,1.678571343421936,1.6587138175964355,1.6993118524551392,1.7033601999282837,1.7260897159576416,1.7407580614089966,1.6959158182144165,-1.594233512878418,-1.7159130573272705,1.7260221242904663,-1.69611394405365
670200,1.0779340267181396,-1.1075730323791504,-1.0817865133285522,-1.1154475212097168,1.103083610534668,1.0938166379928589,1.0765199661254883,1.1552422046661377,1.1078675985336304,1.0868241786956787,1.1125874519348145,1.1049175262451172,-1.055654525756836,-1.130132794380188,1.0693857669830322,-1.0924586057662964
670300,0.7832462787628174,-0.7319556474685669,-0.7635287642478943,-0.6950733065605164,0.752878725528717,0.7182348966598511,0.70154869556427,0.778336226940155,0.7506643533706665,0.7507320642471313,0.7562568187713623,0.7357909679412842,-0.6840713620185852,-0.7563818097114563,0.7205485105514526,-0.7258589863777161
670400,0.12907138466835022,-0.14022596180438995,-0.16230009496212006,-0.0019832777325063944,0.17043107748031616,0.11208003759384155,0.11167494207620621,0.1362394243478775,0.12924565374851227,0.12663552165031433,0.11380753666162491,0.18291787803173065,-0.05482304096221924,-0.16859813034534454,0.16601377725601196,-0.1600675731897354
670500,-0.870777428150177,0.8661543130874634,0.8659628033638,0.5544384717941284,-0.8436139822006226,-0.8667129874229431,-0.8831205368041992,-0.840872585773468,-0.8595499396324158,-0.8789855241775513,-0.82802814245224,-0.9059817790985107,0.7181898951530457,0.8718660473823547,-0.8490098118782043,0.882141649723053
670700,1.4525066614151,-1.4610050916671753,-1.4624919891357422,-1.3694976568222046,1.4688633680343628,1.452526330947876,1.498818039894104,1.4791027307510376,1.422311544418335,1.4396140575408936,1.4569306373596191,1.4996933937072754,-1.4240292310714722,-1.4275754690170288,1.4654011726379395,-1.4743655920028687
670800,-0.1780712753534317,0.1987338662147522,0.22264942526817322,0.006844162940979004,-0.1688207983970642,-0.17025940120220184,-0.18478704988956451,-0.20841526985168457,-0.17379114031791687,-0.1727810800075531,-0.17271973192691803,-0.17339354753494263,0.17094407975673676,0.177665114402771,-0.18056157231330872,0.16556331515312195
670900,0.2767746150493622,-0.2553682029247284,-0.23440130054950714,-0.2955096960067749,0.23838189244270325,0.22447161376476288,0.20618455111980438,0.20021772384643555,0.2993538975715637,0.24830275774002075,0.27251356840133667,0.26678377389907837,-0.2509779632091522,-0.21717017889022827,0.22239305078983307,-0.23601128160953522
671100,-0.84767746925354,0.8841882944107056,0.8334648013114929,0.7589322924613953,-0.8210816383361816,-0.8448611497879028,-0.8370616436004639,-0.8428211212158203,-0.8170529007911682,-0.878882110118866,-0.8734849095344543,-0.8741507530212402,0.898913562297821,0.8479111790657043,-0.8310216665267944,0.8611873388290405
671200,0.8284212350845337,-0.8008823990821838,-0.8235524296760559,-0.7723261117935181,0.770608127117157,0.7919332981109619,0.7970129251480103,0.7949750423431396,0.82869553565979,0.8056015372276306,0.7881750464439392,0.8142046928405762,-0.6994014978408813,-0.7761733531951904,0.7911170721054077,-0.7944091558456421
671400,0.20311890542507172,-0.10909731686115265,-0.18678586184978485,-0.46182042360305786,0.13569286465644836,0.11006578058004379,0.134744793176651,0.13657668232917786,0.1578042209148407,0.13799436390399933,0.145698681473732,0.11124416440725327,-0.2349034547805786,-0.1642705500125885,0.12479694187641144,-0.19431261718273163
671500,1.2694628238677979,-1.2726508378982544,-1.264302372932434,-1.242131233215332,1.2349754571914673,1.2055312395095825,1.2860130071640015,1.2974399328231812,1.251547932624817,1.2584278583526611,1.2363911867141724,1.2525629997253418,-1.1925586462020874,-1.2562764883041382,1.3101102113723755,-1.297454595565796
671800,0.9041174650192261,-0.8644600510597229,-0.8860333561897278,-0.9650372862815857,0.830927312374115,0.8522089123725891,0.8394203186035156,0.8133453130722046,0.8161047697067261,0.8344063758850098,0.8550286889076233,0.8146113157272339,-0.8998020887374878,-0.8821228742599487,0.860159158706665,-0.8580362796783447
671900,-0.09358496963977814,0.06918967515230179,0.10903558135032654,-0.34486526250839233,-0.020216533914208412,-0.07156237959861755,-0.029996244236826897,-0.0867542251944542,-0.1212875247001648,-0.09774954617023468,-0.08582434803247452,-0.09752944856882095,-0.09266498684883118,0.05649927631020546,-0.08215384185314178,0.011201992630958557
672000,0.23746928572654724,-0.19908276200294495,-0.238536536693573,-0.3916774094104767,0.23765406012535095,0.19422566890716553,0.23740798234939575,0.26889485120773315,0.1935892105102539,0.21312624216079712,0.2452700138092041,0.2123173028230667,-0.2905821204185486,-0.22535429894924164,0.23002944886684418,-0.2431478053331375
680500,0.8694706559181213,-0.8797924518585205,-0.8788110613822937,-1.0880985260009766,0.8710687160491943,0.8746485114097595,0.863418459892273,0.8926593661308289,0.8567357659339905,0.8927608132362366,0.9113797545433044,0.9093601703643799,-0.8850839734077454,-0.9039561152458191,0.9009218811988831,-0.8800235986709595
680600,1.5907330513000488,-1.5877022743225098,-1.5668394565582275,-1.8478435277938843,1.5323432683944702,1.5677210092544556,1.5907540321350098,1.6193885803222656,1.6200857162475586,1.5917004346847534,1.6082521677017212,1.5648554563522339,-1.5894498825073242,-1.5933562517166138,1.6060155630111694,-1.6079984903335571
680900,1.0131592750549316,-1.035396933555603,-1.0003478527069092,-1.2894827127456665,1.0089274644851685,0.9778133630752563,1.043521523475647,1.01162850856781,1.014310598373413,1.019309401512146,1.00990629196167,1.0443936586380005,-1.0178636312484741,-1.0180953741073608,1.0187101364135742,-1.0087686777114868
681000,0.9435091614723206,-0.945835530757904,-0.9550456404685974,-1.0557852983474731,0.9774264097213745,0.9481031894683838,0.9692458510398865,0.9840055108070374,0.9350285530090332,0.964749813079834,0.9568895697593689,0.9652827978134155,-0.9449674487113953,-0.9770331978797913,0.9710501432418823,-0.9853112697601318
681100,0.8313528895378113,-0.8537574410438538,-0.8448097705841064,-0.8921535015106201,0.841248631477356,0.7801978588104248,0.8911334276199341,0.8377086520195007,0.8779601454734802,0.8475423455238342,0.8111230134963989,0.8013335466384888,-0.8175045251846313,-0.8287829160690308,0.8181875944137573,-0.8392602205276489
681200,1.930259346961975,-1.8616178035736084,-1.8770921230316162,-1.9398547410964966,1.8732929229736328,1.8602607250213623,1.8593230247497559,1.9044992923736572,1.9101518392562866,1.8851507902145386,1.8485056161880493,1.8736478090286255,-1.8083990812301636,-1.8891398906707764,1.906177282333374,-1.8307336568832397
681400,0.34424686431884766,-0.3482910692691803,-0.28551629185676575,-0.364933580160141,0.2774001359939575,0.35001060366630554,0.2869757115840912,0.3036707639694214,0.3331111669540405,0.3384767770767212,0.32150253653526306,0.32979413866996765,-0.3059878945350647,-0.33035117387771606,0.35820475220680237,-0.33870768547058105
690400,0.3213179111480713,-0.29172182083129883,-0.3154294490814209,-0.44949665665626526,0.29505038261413574,0.2982845604419708,0.23716656863689423,0.3440570831298828,0.25120851397514343,0.2749581038951874,0.31125906109809875,0.3138560950756073,-0.34427452087402344,-0.32138481736183167,0.3050515949726105,-0.3179725110530853
690500,0.512266218662262,-0.5079541802406311,-0.5325851440429688,-0.8901835083961487,0.5304481387138367,0.5267635583877563,0.514523446559906,0.4297117590904236,0.467627614736557,0.504334032535553,0.5195313692092896,0.49022266268730164,-0.5689464807510376,-0.5037880539894104,0.5051454305648804,-0.5464542508125305
690900,0.43912649154663086,-0.3794068396091461,-0.39867454767227173,-0.6409338116645813,0.40391430258750916,0.4113873541355133,0.4212445318698883,0.43249544501304626,0.42047178745269775,0.43864521384239197,0.42369335889816284,0.4311541020870209,-0.4600652754306793,-0.44491612911224365,0.4368937313556671,-0.4437081813812256
691000,0.9427366256713867,-0.9274522662162781,-0.9147997498512268,-0.9644789099693298,0.9271543025970459,0.8903805017471313,0.8924691677093506,0.9486753344535828,0.9743942618370056,0.878114640712738,0.9485887289047241,0.9189060926437378,-0.876101553440094,-0.9313284158706665,0.9324762225151062,-0.9112986326217651
691100,1.8991883993148804,-1.847783088684082,-1.8480218648910522,-1.8282448053359985,1.8556325435638428,1.8567403554916382,1.8065437078475952,1.848217248916626,1.8531650304794312,1.8461999893188477,1.8856935501098633,1.893373966217041,-1.7550005912780762,-1.8731069564819336,1.8692245483398438,-1.821299433708191
691200,-0.3535609543323517,0.4299211800098419,0.4280184209346771,-0.14845727384090424,-0.39935117959976196,-0.4392700791358948,-0.3481571674346924,-0.41544216871261597,-0.41161563992500305,-0.39551281929016113,-0.41259413957595825,-0.4332394003868103,0.223414346575737,0.39116767048835754,-0.3693356215953827,0.37365666031837463
691300,0.45153072476387024,-0.4350953996181488,-0.3990078270435333,-0.5258949995040894,0.4166938066482544,0.40447893738746643,0.4107666611671448,0.3934999108314514,0.4616040289402008,0.47743046283721924,0.4100165069103241,0.4074266850948334,-0.41253137588500977,-0.40753480792045593,0.426718145608902,-0.40453988313674927
691400,0.7845146656036377,-0.7237587571144104,-0.7563651204109192,-0.8580273389816284,0.7887741923332214,0.8102330565452576,0.7945642471313477,0.7725623250007629,0.7367241382598877,0.7763603329658508,0.7749695777893066,0.78717041015625,-0.7876123189926147,-0.7897984981536865,0.770101010799408,-0.7595220804214478
700100,-2.431226968765259,2.4952220916748047,2.428741931915283,2.691763162612915,-2.42113995552063,-2.461310625076294,-2.4299519062042236,-2.50881028175354,-2.415950298309326,-2.411266326904297,-2.438931703567505,-2.4146199226379395,2.5434861183166504,2.4161407947540283,-2.4666554927825928,2.4718308448791504
700200,1.7828668355941772,-1.7791634798049927,-1.8072649240493774,-1.7384060621261597,1.7495357990264893,1.7247172594070435,1.795650839805603,1.7667003870010376,1.806057333946228,1.780206561088562,1.766887903213501,1.807558536529541,-1.7071624994277954,-1.8141697645187378,1.8040982484817505,-1.7934430837631226
700301,0.16346175968647003,-0.21253259479999542,-0.15841402113437653,-0.15949353575706482,0.18697260320186615,0.18361589312553406,0.20965835452079773,0.17584994435310364,0.16095520555973053,0.16516238451004028,0.18826763331890106,0.1695416271686554,-0.09448885172605515,-0.1568208932876587,0.1440388709306717,-0.17206595838069916
700302,0.14491647481918335,-0.1234126165509224,-0.0998348593711853,-0.3245507478713989,0.08102177828550339,0.11925443261861801,0.12178541719913483,0.129777193069458,0.11160460114479065,0.04794818162918091,0.12596072256565094,0.11706949770450592,-0.12852449715137482,-0.0655733048915863,0.15430642664432526,-0.09340056777000427
700401,1.6373616456985474,-1.600759506225586,-1.5835397243499756,-1.8891353607177734,1.6232129335403442,1.6281516551971436,1.5972567796707153,1.5913670063018799,1.605610728263855,1.590523600578308,1.6520750522613525,1.6144719123840332,-1.6347227096557617,-1.6060057878494263,1.586500883102417,-1.57966148853302
700402,2.5236432552337646,-2.53589129447937,-2.5177762508392334,-2.644509792327881,2.5239827632904053,2.485252618789673,2.490792989730835,2.4922776222229004,2.4920427799224854,2.5303523540496826,2.537803888320923,2.5189578533172607,-2.452770233154297,-2.4881980419158936,2.528808355331421,-2.5071558952331543
700501,1.1649703979492188,-1.1623919010162354,-1.156773567199707,-1.391242265701294,1.204409122467041,1.1770268678665161,1.1800930500030518,1.208909034729004,1.1285678148269653,1.1694309711456299,1.1746689081192017,1.1612375974655151,-1.1905289888381958,-1.1931368112564087,1.1711195707321167,-1.1419092416763306
700502,0.9666953086853027,-0.9326395392417908,-0.9316624999046326,-1.2631113529205322,0.9515644907951355,0.9108390212059021,0.9343029260635376,0.9551137089729309,0.9216611385345459,0.9432857632637024,0.9392135739326477,0.9392045140266418,-0.9244288206100464,-0.9407007694244385,0.9242365956306458,-0.9327630400657654
710200,0.821274995803833,-0.7833177447319031,-0.7898560762405396,-1.193603515625,0.8317544460296631,0.7928441166877747,0.8346765637397766,0.7810525894165039,0.7519950270652771,0.7479066848754883,0.7985454797744751,0.7860579490661621,-0.9338527321815491,-0.8557636141777039,0.7629585862159729,-0.846953272819519
710300,0.3091704845428467,-0.36982694268226624,-0.3385074734687805,-0.5965012311935425,0.3457408547401428,0.33577725291252136,0.3785182237625122,0.300637811422348,0.2901005446910858,0.2786027789115906,0.274251252412796,0.3216898739337921,-0.4269937574863434,-0.31913134455680847,0.2822268605232239,-0.3105815649032593
710400,0.36783623695373535,-0.3530788719654083,-0.31730830669403076,-0.5430076718330383,0.31009045243263245,0.3163227140903473,0.3302909731864929,0.3120594322681427,0.30418309569358826,0.3507647216320038,0.3453889489173889,0.34128883481025696,-0.4566600024700165,-0.3429098427295685,0.3673394024372101,-0.3284754157066345
710900,2.0884857177734375,-2.0860955715179443,-2.084285020828247,-2.518038511276245,2.098010540008545,2.0681028366088867,2.082998514175415,2.0997729301452637,2.072808265686035,2.0961005687713623,2.1144626140594482,2.06595516204834,-2.1349973678588867,-2.0800223350524902,2.109138250350952,-2.1057121753692627
711100,1.172838807106018,-1.1662083864212036,-1.205333948135376,-1.264965534210205,1.1739542484283447,1.1366387605667114,1.1629284620285034,1.1995078325271606,1.2015142440795898,1.1447919607162476,1.1970386505126953,1.1646385192871094,-1.1162863969802856,-1.1434406042099,1.1907528638839722,-1.206314206123352
711200,1.0224072933197021,-1.0285788774490356,-0.9993711113929749,-1.3329522609710693,0.9875360727310181,0.9906489253044128,0.9861881136894226,0.9658351540565491,0.978576123714447,1.0313299894332886,0.9956998825073242,0.9969245195388794,-1.10542631149292,-1.025002121925354,0.9816327095031738,-1.040278673171997
711300,1.5850805044174194,-1.6322919130325317,-1.608378291130066,-1.6496707201004028,1.620947241783142,1.6140382289886475,1.6297513246536255,1.606196403503418,1.643673300743103,1.6033614873886108,1.6315358877182007,1.6306662559509277,-1.5793342590332031,-1.641990303993225,1.594735860824585,-1.6123132705688477
711500,2.379917860031128,-2.351088523864746,-2.353717803955078,-2.485395908355713,2.3315372467041016,2.3439717292785645,2.3428258895874023,2.365540027618408,2.3775317668914795,2.3756449222564697,2.3749895095825195,2.3579471111297607,-2.287623882293701,-2.351154327392578,2.37971568107605,-2.322402000427246
720100,0.7561869621276855,-0.7355926632881165,-0.7501210570335388,-0.8559560179710388,0.7236961722373962,0.7271356582641602,0.739980161190033,0.708330512046814,0.6937941908836365,0.7521181106567383,0.7349944710731506,0.7006219029426575,-0.7454348802566528,-0.7534343600273132,0.6949098706245422,-0.7177228927612305
720200,0.49832257628440857,-0.49652087688446045,-0.47736504673957825,-0.540094256401062,0.49360305070877075,0.4029935300350189,0.4795498251914978,0.46591299772262573,0.46781283617019653,0.4897971451282501,0.4783032238483429,0.4718937277793884,-0.455248087644577,-0.4739159345626831,0.4543800950050354,-0.525042712688446
720300,0.5773612856864929,-0.5111983418464661,-0.560027003288269,-0.5512990951538086,0.5467116236686707,0.5514176487922668,0.5348736643791199,0.5428321957588196,0.557240903377533,0.5866639614105225,0.5525354146957397,0.5752595067024231,-0.4724065661430359,-0.538469672203064,0.5150784254074097,-0.538854718208313
720400,1.3575196266174316,-1.3245834112167358,-1.3294517993927002,-1.4202706813812256,1.3378934860229492,1.282273530960083,1.3018957376480103,1.3129905462265015,1.3348634243011475,1.3366780281066895,1.3237783908843994,1.3077245950698853,-1.2923951148986816,-1.3284789323806763,1.312334656715393,-1.307336688041687
720500,0.8790565729141235,-0.9065688252449036,-0.8978019952774048,-1.0604979991912842,0.8694126009941101,0.8946895003318787,0.8692891001701355,0.9089325070381165,0.8833531141281128,0.9063717722892761,0.8928884267807007,0.8843580484390259,-0.8521116375923157,-0.8780942559242249,0.9098654389381409,-0.8715395927429199
720600,-0.5192934274673462,0.5419118404388428,0.49904748797416687,0.4112672805786133,-0.48548388481140137,-0.5280494689941406,-0.5334246754646301,-0.5255843997001648,-0.5275086164474487,-0.47790831327438354,-0.5136851072311401,-0.5089268684387207,0.5386298298835754,0.5142800211906433,-0.4914889633655548,0.5144429802894592
720700,0.8271966576576233,-0.8117011785507202,-0.7895885109901428,-1.1077035665512085,0.8692746758460999,0.7876988649368286,0.8448788523674011,0.8182604312896729,0.7850707173347473,0.804371178150177,0.8560911417007446,0.7681297063827515,-0.8806203603744507,-0.8586071133613586,0.801132082939148,-0.8122574687004089
730100,1.220073938369751,-1.2007991075515747,-1.2125238180160522,-1.432668924331665,1.214126467704773,1.1914983987808228,1.1879992485046387,1.1935784816741943,1.203324556350708,1.2280369997024536,1.234876036643982,1.2075986862182617,-1.1917741298675537,-1.2318838834762573,1.1931861639022827,-1.1958121061325073
730201,-0.257504403591156,0.25934725999832153,0.28598108887672424,0.051503825932741165,-0.26699069142341614,-0.26928186416625977,-0.2708837389945984,-0.28609707951545715,-0.2933887839317322,-0.2587011456489563,-0.26222002506256104,-0.3080236315727234,0.22672097384929657,0.2902531623840332,-0.2687026560306549,0.22636570036411285
730202,2.207017183303833,-2.2076377868652344,-2.203606128692627,-2.4446208477020264,2.1729142665863037,2.1786184310913086,2.182753324508667,2.182053327560425,2.1523165702819824,2.172736883163452,2.1865081787109375,2.160024881362915,-2.284414291381836,-2.238624095916748,2.171356439590454,-2.1691200733184814
730300,0.7031102776527405,-0.739505410194397,-0.6917779445648193,-0.7959765195846558,0.7410243153572083,0.7190269827842712,0.7357416749000549,0.7354651689529419,0.7460538744926453,0.7132809162139893,0.7530673742294312,0.7739892601966858,-0.7273412942886353,-0.7483623623847961,0.7908299565315247,-0.7646648287773132
730400,0.6445119976997375,-0.6418845653533936,-0.6382681727409363,-0.8354849219322205,0.6297503113746643,0.5942648649215698,0.6246126890182495,0.6610559225082397,0.632509708404541,0.6234244704246521,0.6535119414329529,0.6255906820297241,-0.593339741230011,-0.6549583077430725,0.6460874676704407,-0.6656116247177124
730500,1.7904503345489502,-1.796643853187561,-1.777683138847351,-2.0258748531341553,1.771073579788208,1.7561216354370117,1.7878410816192627,1.7673068046569824,1.7637059688568115,1.7710813283920288,1.8247168064117432,1.7450013160705566,-1.7931197881698608,-1.7970718145370483,1.796117901802063,-1.7778090238571167
730600,2.013099193572998,-1.9918612241744995,-1.9456043243408203,-2.2250194549560547,1.9493974447250366,1.9842952489852905,1.939937710762024,1.9843437671661377,1.9526935815811157,1.9702023267745972,1.9728225469589233,1.9781445264816284,-1.9438403844833374,-1.997817039489746,1.993446946144104,-1.939064383506775
730700,1.6323437690734863,-1.5954586267471313,-1.6206456422805786,-1.792028546333313,1.6157671213150024,1.606235146522522,1.5891013145446777,1.6034176349639893,1.6063799858093262,1.6123287677764893,1.5964545011520386,1.5924947261810303,-1.5947439670562744,-1.5990070104599,1.6209133863449097,-1.5989408493041992
740100,1.1721895933151245,-1.1741023063659668,-1.1317942142486572,-1.5615602731704712,1.1937603950500488,1.148579716682434,1.1573491096496582,1.1794486045837402,1.1535403728485107,1.1677862405776978,1.190183401107788,1.15550696849823,-1.2256280183792114,-1.1692306995391846,1.1777551174163818,-1.1985589265823364
740200,0.35384801030158997,-0.31957557797431946,-0.32322534918785095,-0.6034159660339355,0.3857451379299164,0.3234974443912506,0.2921736240386963,0.3452353775501251,0.34922271966934204,0.32631993293762207,0.35556885600090027,0.3805610239505768,-0.3318186402320862,-0.3772464096546173,0.33607688546180725,-0.32971128821372986
740300,1.6137535572052002,-1.6036161184310913,-1.539065957069397,-1.7514855861663818,1.5704962015151978,1.5694632530212402,1.5852315425872803,1.5761200189590454,1.5650429725646973,1.6131466627120972,1.6137655973434448,1.605724573135376,-1.5682822465896606,-1.575356364250183,1.6032599210739136,-1.5793111324310303
740400,2.021146774291992,-1.9955650568008423,-1.9762388467788696,-2.3850929737091064,1.960496187210083,1.943036675453186,1.9530277252197266,1.9907255172729492,1.9720529317855835,1.9728412628173828,1.9908188581466675,1.9892457723617554,-2.053898334503174,-1.9673587083816528,1.9758061170578003,-1.9960732460021973
750200,0.5481798648834229,-0.5296106934547424,-0.5705069303512573,-0.8064204454421997,0.5514958500862122,0.5296741724014282,0.4893309473991394,0.5619935989379883,0.5528894066810608,0.5735636353492737,0.5602038502693176,0.5379580855369568,-0.5658408403396606,-0.5593885779380798,0.528895378112793,-0.5250470042228699
750300,-0.17063286900520325,0.20175068080425262,0.16729818284511566,-0.07221448421478271,-0.14414995908737183,-0.19312717020511627,-0.15675026178359985,-0.15245884656906128,-0.13913384079933167,-0.14360569417476654,-0.17930059134960175,-0.17482605576515198,0.0894990861415863,0.1211232841014862,-0.17836607992649078,0.12024903297424316
750400,2.070765256881714,-2.0695252418518066,-2.095966100692749,-2.1951236724853516,2.1047797203063965,2.073312520980835,2.0894596576690674,2.1093170642852783,2.1133291721343994,2.109959840774536,2.0885729789733887,2.09313702583313,-2.0228002071380615,-2.1080875396728516,2.0744125843048096,-2.0704705715179443
750500,1.4496790170669556,-1.4165681600570679,-1.3972402811050415,-1.5257800817489624,1.4232755899429321,1.4328199625015259,1.3984997272491455,1.4336296319961548,1.4305270910263062,1.4250249862670898,1.458104133605957,1.3924052715301514,-1.344533920288086,-1.3955439329147339,1.4489351511001587,-1.4083242416381836
750600,1.4937289953231812,-1.4582881927490234,-1.4441781044006348,-1.762492060661316,1.4503388404846191,1.420111060142517,1.4631839990615845,1.453112006187439,1.4343194961547852,1.4280054569244385,1.4469892978668213,1.447967290878296,-1.4308966398239136,-1.4607172012329102,1.4644709825515747,-1.452957034111023
760801,0.40263867378234863,-0.35816070437431335,-0.3718802034854889,-0.37077006697654724,0.4058912396430969,0.4404934346675873,0.358926922082901,0.3675774335861206,0.37472912669181824,0.3538798689842224,0.39527639746665955,0.3651968538761139,-0.31293344497680664,-0.36610716581344604,0.3788711726665497,-0.3675512671470642
760802,2.6147265434265137,-2.583223342895508,-2.5981433391571045,-2.9103305339813232,2.5809547901153564,2.5583479404449463,2.5684244632720947,2.5878868103027344,2.585718870162964,2.6058318614959717,2.6097018718719482,2.595778465270996,-2.568366527557373,-2.6011509895324707,2.5972673892974854,-2.5914013385772705
760803,-2.8230514526367188,2.7859790325164795,2.830793857574463,2.7086000442504883,-2.8270151615142822,-2.7730720043182373,-2.749952554702759,-2.841672420501709,-2.783231019973755,-2.810068368911743,-2.8050687313079834,-2.803252935409546,2.7005395889282227,2.766688823699951,-2.831644296646118,2.7875630855560303
770602,0.20659281313419342,-0.17741815745830536,-0.20248599350452423,-0.20075996220111847,0.19746719300746918,0.23336246609687805,0.2414238601922989,0.21914568543434143,0.2289557307958603,0.19515235722064972,0.21597015857696533,0.22074760496616364,-0.1452653408050537,-0.2274278849363327,0.2248559445142746,-0.17902107536792755
770902,0.06305842846632004,-0.0232121292501688,-0.038497161120176315,-0.09546984732151031,0.10494684427976608,0.08965687453746796,0.03277263417840004,0.015251854434609413,0.07993929088115692,0.03313000500202179,0.07309463620185852,0.0386073924601078,-0.0445285439491272,-0.05629410222172737,0.04566880315542221,-0.06876631081104279
810400,0.9178787469863892,-0.900391697883606,-0.8798642158508301,-1.2836812734603882,0.8896691203117371,0.8504055738449097,0.8688117861747742,0.9133424758911133,0.8538950085639954,0.888745903968811,0.9159289598464966,0.8768291473388672,-0.9945058822631836,-0.8865169882774353,0.8972854018211365,-0.915800154209137
821402,1.7108041048049927,-1.725327730178833,-1.69729745388031,-2.027120351791382,1.7030320167541504,1.6661723852157593,1.6699535846710205,1.6885699033737183,1.6803323030471802,1.7024492025375366,1.697431206703186,1.6869299411773682,-1.795697808265686,-1.691205382347107,1.6980626583099365,-1.6959937810897827
